1,0.8928571428571429,0.03978779840848806,0.0,25.133333333333333,25.133333333333333
1,0.9285714285714286,0.021220159151193633,0.0,0.0,0.0
0,0.9642857142857143,0.06631299734748011,0.0,30.159999999999997,0.0
1,1.0,0.010610079575596816,0.0,188.5,0.0
1,0.03333333333333333,0.05165289256198347,1.0,58.08,38.72
0,0.06666666666666667,0.09917355371900827,0.0,60.5,20.166666666666668
0,0.1,0.06818181818181818,0.0,88.0,29.333333333333336
0,0.13333333333333333,0.028925619834710745,0.0,34.57142857142857,34.57142857142857
0,0.16666666666666666,0.03512396694214876,0.0,28.470588235294116,0.0
1,0.2,0.010330578512396695,0.0,96.8,0.0
0,0.23333333333333334,0.022727272727272728,0.0,44.0,0.0
1,0.26666666666666666,0.01859504132231405,0.0,53.77777777777778,0.0
1,0.3,0.014462809917355372,0.0,138.28571428571428,69.14285714285714
1,0.3333333333333333,0.02066115702479339,0.0,96.8,48.4
1,0.36666666666666664,0.012396694214876033,0.0,80.66666666666667,0.0
1,0.4,0.024793388429752067,0.0,80.66666666666667,0.0
1,0.43333333333333335,0.012396694214876033,0.0,0.0,0.0
1,0.4666666666666667,0.01859504132231405,0.0,0.0,0.0
1,0.5,0.07024793388429752,0.0,14.235294117647058,14.235294117647058
1,0.5333333333333333,0.008264462809917356,0.0,0.0,0.0
0,0.5666666666666667,0.014462809917355372,0.0,69.14285714285714,0.0
1,0.6,0.03305785123966942,0.0,0.0,121.0
1,0.6333333333333333,0.026859504132231406,0.0,74.46153846153845,0.0
1,0.6666666666666666,0.010330578512396695,0.0,96.8,0.0
1,0.7,0.010330578512396695,0.0,96.8,0.0
1,0.7333333333333333,0.004132231404958678,0.0,0.0,0.0
1,0.7666666666666667,0.012396694214876033,0.0,80.66666666666667,0.0
0,0.8,0.028925619834710745,0.0,34.57142857142857,0.0
1,0.8333333333333334,0.012396694214876033,0.0,161.33333333333334,0.0
1,0.8666666666666667,0.03512396694214876,0.0,28.470588235294116,28.470588235294116
1,0.9,0.03305785123966942,0.0,60.5,30.25
0,0.9333333333333333,0.14049586776859505,0.0,28.470588235294116,7.117647058823529
1,0.9666666666666667,0.02066115702479339,0.0,48.4,0.0
0,1.0,0.1012396694214876,0.0,98.77551020408164,29.63265306122449
1,0.125,0.07543859649122807,1.0,66.27906976744187,79.53488372093024
1,0.25,0.06140350877192982,0.0,65.14285714285715,16.28571428571429
1,0.375,0.054385964912280704,0.0,55.16129032258064,18.387096774193548
1,0.5,0.02280701754385965,0.0,43.84615384615385,0.0
1,0.625,0.012280701754385965,0.0,0.0,0.0
1,0.75,0.06315789473684211,0.0,63.33333333333333,0.0
1,0.875,0.08421052631578947,0.0,23.75,11.875
0,1.0,0.6263157894736842,0.0,60.67226890756303,31.9327731092437
1,0.03333333333333333,0.09411764705882353,1.0,42.5,53.125
1,0.06666666666666667,0.007058823529411765,0.0,0.0,0.0
1,0.1,0.01411764705882353,0.0,0.0,0.0
1,0.13333333333333333,0.03764705882352941,0.0,53.12500000000001,26.562500000000004
1,0.16666666666666666,0.042352941176470586,0.0,47.22222222222222,94.44444444444444
0,0.2,0.06588235294117648,0.0,45.535714285714285,0.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
1,0.26666666666666666,0.05176470588235294,0.0,0.0,0.0
0,0.3,0.04470588235294118,0.0,67.10526315789474,0.0
0,0.3333333333333333,0.07294117647058823,0.0,68.54838709677419,41.12903225806452
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
1,0.4,0.01647058823529412,0.0,121.42857142857142,0.0
1,0.43333333333333335,0.01647058823529412,0.0,60.71428571428571,0.0
1,0.4666666666666667,0.009411764705882352,0.0,212.50000000000003,0.0
1,0.5,0.058823529411764705,0.0,51.0,51.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
0,0.5666666666666667,0.02823529411764706,0.0,70.83333333333333,0.0
1,0.6,0.03294117647058824,0.0,60.71428571428571,91.07142857142857
0,0.6333333333333333,0.08941176470588236,0.0,55.921052631578945,33.55263157894737
0,0.6666666666666666,0.03529411764705882,0.0,56.666666666666664,0.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
0,0.7333333333333333,0.03529411764705882,0.0,28.333333333333332,0.0
0,0.7666666666666667,0.042352941176470586,0.0,23.61111111111111,0.0
1,0.8,0.06588235294117648,0.0,60.71428571428571,0.0
1,0.23333333333333334,0.002352941176470588,0.0,0.0,0.0
0,0.8666666666666667,0.03058823529411765,0.0,0.0,0.0
1,0.9,0.018823529411764704,0.0,0.0,0.0
0,0.9333333333333333,0.023529411764705882,0.0,42.5,0.0
0,0.9666666666666667,0.05176470588235294,0.0,57.95454545454545,0.0
1,1.0,0.002352941176470588,0.0,0.0,0.0
1,0.09090909090909091,0.18099547511312217,1.0,55.25,33.15
1,0.18181818181818182,0.03167420814479638,0.0,63.142857142857146,0.0
0,0.2727272727272727,0.17420814479638008,0.0,57.40259740259741,5.740259740259741
1,0.36363636363636365,0.07239819004524888,0.0,82.87499999999999,13.812499999999998
0,0.45454545454545453,0.049773755656108594,0.0,0.0,0.0
0,0.5454545454545454,0.0746606334841629,0.0,26.78787878787879,13.393939393939394
0,0.6363636363636364,0.19004524886877827,0.0,52.61904761904762,10.523809523809524
0,0.7272727272727273,0.14027149321266968,0.0,57.03225806451613,7.129032258064516
1,0.8181818181818182,0.02262443438914027,0.0,44.2,44.2
1,0.9090909090909091,0.011312217194570135,0.0,0.0,0.0
1,1.0,0.05203619909502263,0.0,57.65217391304348,0.0
1,0.02857142857142857,0.11901081916537867,1.0,84.02597402597402,42.01298701298701
1,0.05714285714285714,0.04327666151468315,0.0,69.32142857142857,23.107142857142858
1,0.08571428571428572,0.0015455950540958269,0.0,0.0,0.0
1,0.11428571428571428,0.0401854714064915,0.0,49.76923076923077,24.884615384615383
0,0.14285714285714285,0.02472952086553323,0.0,80.875,0.0
1,0.17142857142857143,0.00463678516228748,0.0,0.0,0.0
1,0.2,0.0030911901081916537,0.0,323.5,0.0
0,0.22857142857142856,0.06491499227202473,0.0,46.214285714285715,0.0
1,0.2571428571428571,0.021638330757341576,0.0,138.64285714285714,0.0
1,0.08571428571428572,0.0015455950540958269,0.0,0.0,0.0
0,0.3142857142857143,0.02936630602782071,0.0,34.05263157894737,0.0
1,0.34285714285714286,0.00463678516228748,0.0,215.66666666666669,0.0
0,0.37142857142857144,0.05255023183925812,0.0,19.02941176470588,0.0
0,0.4,0.05873261205564142,0.0,17.026315789473685,0.0
1,0.42857142857142855,0.010819165378670788,0.0,92.42857142857143,0.0
1,0.45714285714285713,0.0030911901081916537,0.0,0.0,0.0
0,0.4857142857142857,0.06800618238021638,0.0,58.81818181818182,14.704545454545455
0,0.5142857142857142,0.07109737248840804,0.0,28.130434782608695,28.130434782608695
0,0.5428571428571428,0.04327666151468315,0.0,0.0,0.0
0,0.5714285714285714,0.0401854714064915,0.0,149.3076923076923,49.76923076923077
0,0.6,0.023183925811437404,0.0,0.0,0.0
1,0.45714285714285713,0.0030911901081916537,0.0,0.0,0.0
1,0.6571428571428571,0.00463678516228748,0.0,0.0,0.0
0,0.6857142857142857,0.03400309119010819,0.0,58.81818181818182,0.0
1,0.7142857142857143,0.0077279752704791345,0.0,0.0,0.0
0,0.7428571428571429,0.05564142194744977,0.0,71.88888888888889,17.97222222222222
1,0.7714285714285715,0.010819165378670788,0.0,0.0,0.0
1,0.8,0.0030911901081916537,0.0,0.0,0.0
1,0.8285714285714286,0.013910355486862442,0.0,0.0,0.0
1,0.8571428571428571,0.00463678516228748,0.0,0.0,0.0
1,0.8857142857142857,0.0015455950540958269,0.0,0.0,0.0
0,0.9142857142857143,0.021638330757341576,0.0,92.42857142857143,46.214285714285715
0,0.9428571428571428,0.03400309119010819,0.0,0.0,0.0
0,0.9714285714285714,0.030911901081916538,0.0,32.35,0.0
0,1.0,0.04482225656877898,0.0,44.62068965517241,22.310344827586206
1,0.1,0.17490494296577946,1.0,40.02173913043478,34.30434782608696
1,0.2,0.06844106463878327,0.0,29.22222222222222,14.61111111111111
0,0.3,0.06463878326996197,0.0,15.470588235294118,0.0
1,0.4,0.10646387832699619,0.0,56.35714285714286,18.78571428571429
0,0.5,0.09125475285171103,0.0,32.875,0.0
1,0.6,0.09125475285171103,0.0,32.875,10.958333333333332
0,0.7,0.20532319391634982,0.0,34.09259259259259,14.61111111111111
0,0.8,0.053231939163498096,0.0,56.35714285714286,18.78571428571429
0,0.9,0.06844106463878327,0.0,43.83333333333333,14.61111111111111
0,1.0,0.07604562737642585,0.0,39.45,13.15
0,0.1111111111111111,0.24295774647887325,1.0,32.927536231884055,20.579710144927535
0,0.2222222222222222,0.09859154929577464,0.0,10.142857142857144,0.0
1,0.3333333333333333,0.08098591549295775,0.0,49.391304347826086,37.04347826086956
1,0.4444444444444444,0.017605633802816902,0.0,113.6,113.6
1,0.5555555555555556,0.0035211267605633804,0.0,0.0,0.0
0,0.6666666666666666,0.31690140845070425,0.0,28.4,15.777777777777777
1,0.7777777777777778,0.0528169014084507,0.0,37.86666666666667,0.0
0,0.8888888888888888,0.13380281690140844,0.0,0.0,0.0
0,1.0,0.0528169014084507,0.0,75.73333333333333,56.800000000000004
1,0.038461538461538464,0.17603911980440098,1.0,73.84722222222221,17.041666666666664
0,0.07692307692307693,0.0024449877750611247,0.0,0.0,0.0
1,0.11538461538461539,0.07579462102689487,0.0,65.96774193548387,0.0
0,0.15384615384615385,0.019559902200488997,0.0,102.25,0.0
0,0.07692307692307693,0.0024449877750611247,0.0,0.0,0.0
1,0.23076923076923078,0.017114914425427872,0.0,58.42857142857143,0.0
1,0.2692307692307692,0.05378973105134474,0.0,74.36363636363636,0.0
0,0.3076923076923077,0.012224938875305624,0.0,163.6,0.0
1,0.34615384615384615,0.05623471882640587,0.0,53.347826086956516,0.0
1,0.38461538461538464,0.06601466992665037,0.0,75.74074074074075,15.148148148148149
0,0.07692307692307693,0.0024449877750611247,0.0,0.0,0.0
0,0.46153846153846156,0.03667481662591687,0.0,27.266666666666666,27.266666666666666
1,0.5,0.05623471882640587,0.0,71.13043478260869,0.0
0,0.5384615384615384,0.07090464547677261,0.0,70.51724137931035,0.0
0,0.07692307692307693,0.0024449877750611247,0.0,0.0,0.0
0,0.6153846153846154,0.019559902200488997,0.0,51.125,0.0
0,0.6538461538461539,0.05623471882640587,0.0,0.0,17.782608695652172
0,0.6923076923076923,0.007334963325183374,0.0,136.33333333333334,0.0
0,0.07692307692307693,0.0024449877750611247,0.0,0.0,0.0
0,0.7692307692307693,0.029339853300733496,0.0,34.083333333333336,34.083333333333336
0,0.8076923076923077,0.034229828850855744,0.0,0.0,0.0
0,0.8461538461538461,0.007334963325183374,0.0,272.6666666666667,0.0
0,0.07692307692307693,0.0024449877750611247,0.0,0.0,0.0
1,0.9230769230769231,0.07334963325183375,0.0,40.9,27.266666666666666
0,0.9615384615384616,0.061124694376528114,0.0,32.72,0.0
0,1.0,0.05623471882640587,0.0,17.782608695652172,35.565217391304344
1,0.02702702702702703,0.06483300589390963,1.0,77.12121212121212,61.696969696969695
1,0.05405405405405406,0.003929273084479371,0.0,0.0,254.50000000000003
1,0.08108108108108109,0.007858546168958742,0.0,0.0,127.25000000000001
1,0.10810810810810811,0.068762278978389,0.0,87.25714285714285,29.085714285714282
1,0.13513513513513514,0.0019646365422396855,0.0,0.0,0.0
1,0.16216216216216217,0.011787819253438114,0.0,169.66666666666666,169.66666666666666
0,0.1891891891891892,0.015717092337917484,0.0,0.0,0.0
0,0.21621621621621623,0.019646365422396856,0.0,0.0,0.0
1,0.24324324324324326,0.007858546168958742,0.0,127.25000000000001,0.0
1,0.13513513513513514,0.0019646365422396855,0.0,0.0,0.0
1,0.2972972972972973,0.043222003929273084,0.0,46.27272727272727,0.0
1,0.13513513513513514,0.0019646365422396855,0.0,0.0,0.0
0,0.35135135135135137,0.043222003929273084,0.0,92.54545454545455,23.136363636363637
1,0.13513513513513514,0.0019646365422396855,0.0,0.0,0.0
1,0.40540540540540543,0.01768172888015717,0.0,56.55555555555556,0.0
0,0.43243243243243246,0.06286836935166994,0.0,95.4375,15.906250000000002
0,0.4594594594594595,0.025540275049115914,0.0,39.15384615384615,0.0
1,0.4864864864864865,0.023575638506876228,0.0,127.25,0.0
0,0.5135135135135135,0.0412573673870334,0.0,48.476190476190474,0.0
0,0.5405405405405406,0.03143418467583497,0.0,0.0,0.0
0,0.5675675675675675,0.043222003929273084,0.0,0.0,0.0
1,0.5945945945945946,0.06286836935166994,0.0,63.62500000000001,47.71875
1,0.6216216216216216,0.021611001964636542,0.0,138.8181818181818,0.0
1,0.13513513513513514,0.0019646365422396855,0.0,0.0,0.0
1,0.6756756756756757,0.011787819253438114,0.0,84.83333333333333,0.0
0,0.7027027027027027,0.021611001964636542,0.0,0.0,0.0
0,0.7297297297297297,0.03536345776031434,0.0,113.11111111111111,0.0
1,0.7567567567567568,0.015717092337917484,0.0,63.62500000000001,63.62500000000001
1,0.7837837837837838,0.0019646365422396855,0.0,0.0,0.0
0,0.8108108108108109,0.0412573673870334,0.0,96.95238095238095,24.238095238095237
0,0.8378378378378378,0.03732809430255403,0.0,26.789473684210524,0.0
0,0.8648648648648649,0.08447937131630648,0.0,71.0232558139535,47.34883720930233
0,0.8918918918918919,0.03339882121807466,0.0,89.8235294117647,29.941176470588236
0,0.918918918918919,0.0412573673870334,0.0,0.0,0.0
1,0.13513513513513514,0.0019646365422396855,0.0,0.0,0.0
0,0.972972972972973,0.025540275049115914,0.0,0.0,0.0
0,1.0,0.021611001964636542,0.0,92.54545454545455,0.0
1,0.058823529411764705,0.14047619047619048,1.0,99.66101694915254,49.83050847457627
1,0.11764705882352941,0.06666666666666667,0.0,120.0,105.0
1,0.17647058823529413,0.02857142857142857,0.0,0.0,0.0
1,0.23529411764705882,0.07142857142857142,0.0,42.0,56.0
1,0.29411764705882354,0.004761904761904762,0.0,0.0,0.0
0,0.35294117647058826,0.1976190476190476,0.0,60.72289156626506,35.42168674698795
1,0.4117647058823529,0.01904761904761905,0.0,52.49999999999999,0.0
0,0.47058823529411764,0.07142857142857142,0.0,112.0,28.0
0,0.5294117647058824,0.12857142857142856,0.0,62.22222222222223,7.777777777777779
1,0.5882352941176471,0.002380952380952381,0.0,0.0,0.0
1,0.6470588235294118,0.1261904761904762,0.0,55.47169811320755,47.54716981132076
1,0.7058823529411765,0.02857142857142857,0.0,35.0,0.0
1,0.7647058823529411,0.007142857142857143,0.0,280.0,280.0
1,0.8235294117647058,0.02142857142857143,0.0,0.0,0.0
0,0.8823529411764706,0.06904761904761905,0.0,28.96551724137931,14.482758620689655
1,0.9411764705882353,0.004761904761904762,0.0,0.0,0.0
1,1.0,0.011904761904761904,0.0,0.0,0.0
0,0.021739130434782608,0.09514747859181731,1.0,115.61000000000001,84.08
0,0.043478260869565216,0.05137963843958135,0.0,136.24074074074073,38.92592592592593
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
1,0.08695652173913043,0.023786869647954328,0.0,126.12,84.08
0,0.10869565217391304,0.049476688867745006,0.0,101.0576923076923,20.21153846153846
0,0.13043478260869565,0.05137963843958135,0.0,38.92592592592593,38.92592592592593
0,0.15217391304347827,0.023786869647954328,0.0,0.0,0.0
0,0.17391304347826086,0.029495718363463368,0.0,33.903225806451616,0.0
1,0.1956521739130435,0.014272121788772598,0.0,140.13333333333333,0.0
1,0.21739130434782608,0.021883920076117985,0.0,182.78260869565216,91.39130434782608
0,0.2391304347826087,0.05137963843958135,0.0,155.70370370370372,38.92592592592593
0,0.2608695652173913,0.04186489058039962,0.0,167.20454545454547,47.77272727272727
0,0.2826086956521739,0.058991436726926735,0.0,118.66129032258064,33.903225806451616
0,0.30434782608695654,0.024738344433872503,0.0,121.26923076923077,0.0
1,0.32608695652173914,0.003805899143672693,0.0,0.0,0.0
1,0.34782608695652173,0.010466222645099905,0.0,0.0,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
0,0.391304347826087,0.028544243577545196,0.0,70.06666666666666,35.03333333333333
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
1,0.43478260869565216,0.016175071360608945,0.0,61.8235294117647,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
1,0.4782608695652174,0.019980970504281638,0.0,200.19047619047618,100.09523809523809
1,0.5,0.016175071360608945,0.0,61.8235294117647,61.8235294117647
0,0.5217391304347826,0.056137012369172214,0.0,124.6949152542373,17.8135593220339
0,0.5434782608695652,0.03425309229305423,0.0,87.58333333333334,116.77777777777779
1,0.5652173913043478,0.021883920076117985,0.0,91.39130434782608,45.69565217391304
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
1,0.6086956521739131,0.007611798287345386,0.0,0.0,0.0
1,0.6304347826086957,0.0028544243577545195,0.0,0.0,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
1,0.6739130434782609,0.009514747859181731,0.0,0.0,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
0,0.717391304347826,0.03235014272121789,0.0,61.8235294117647,0.0
0,0.7391304347826086,0.022835394862036156,0.0,218.95833333333334,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
0,0.782608695652174,0.029495718363463368,0.0,67.80645161290323,0.0
0,0.8043478260869565,0.046622264509990484,0.0,107.24489795918367,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
0,0.8478260869565217,0.019029495718363463,0.0,105.10000000000001,0.0
1,0.8695652173913043,0.0028544243577545195,0.0,0.0,0.0
1,0.06521739130434782,9.514747859181732E-4,0.0,0.0,0.0
0,0.9130434782608695,0.01807802093244529,0.0,110.63157894736841,55.315789473684205
0,0.9347826086956522,0.03139866793529972,0.0,63.69696969696969,0.0
1,0.9565217391304348,9.514747859181732E-4,0.0,0.0,0.0
0,0.9782608695652174,0.019029495718363463,0.0,157.65,52.550000000000004
1,1.0,0.0028544243577545195,0.0,0.0,0.0
1,0.125,0.09580838323353294,1.0,41.75,20.875
0,0.25,0.011976047904191617,0.0,83.5,83.5
1,0.375,0.25149700598802394,0.0,23.857142857142858,19.880952380952383
0,0.25,0.011976047904191617,0.0,83.5,83.5
0,0.625,0.1317365269461078,0.0,15.18181818181818,7.59090909090909
0,0.75,0.005988023952095809,0.0,0.0,0.0
1,0.875,0.1437125748502994,0.0,48.708333333333336,27.833333333333336
0,1.0,0.3473053892215569,0.0,25.913793103448274,5.758620689655172
0,0.047619047619047616,0.14676616915422885,1.0,61.32203389830509,34.067796610169495
1,0.09523809523809523,0.0024875621890547263,0.0,0.0,0.0
1,0.14285714285714285,0.007462686567164179,0.0,0.0,0.0
1,0.19047619047619047,0.012437810945273632,0.0,0.0,0.0
1,0.23809523809523808,0.024875621890547265,0.0,40.199999999999996,0.0
0,0.2857142857142857,0.16169154228855723,0.0,37.107692307692304,6.184615384615384
1,0.09523809523809523,0.0024875621890547263,0.0,0.0,0.0
1,0.38095238095238093,0.024875621890547265,0.0,0.0,0.0
1,0.42857142857142855,0.024875621890547265,0.0,0.0,0.0
1,0.47619047619047616,0.03233830845771144,0.0,61.84615384615385,0.0
1,0.09523809523809523,0.0024875621890547263,0.0,0.0,0.0
1,0.5714285714285714,0.014925373134328358,0.0,0.0,0.0
1,0.09523809523809523,0.0024875621890547263,0.0,0.0,0.0
1,0.6666666666666666,0.007462686567164179,0.0,134.0,0.0
1,0.7142857142857143,0.012437810945273632,0.0,0.0,0.0
1,0.7619047619047619,0.024875621890547265,0.0,120.6,40.199999999999996
0,0.8095238095238095,0.17412935323383086,0.0,45.94285714285714,11.485714285714286
0,0.8571428571428571,0.07462686567164178,0.0,13.4,13.4
0,0.9047619047619048,0.16417910447761194,0.0,54.81818181818182,24.363636363636363
0,0.9523809523809523,0.06965174129353234,0.0,43.07142857142857,0.0
1,1.0,0.012437810945273632,0.0,0.0,0.0
1,0.1,0.07957559681697612,1.0,50.266666666666666,75.4
0,0.2,0.2891246684350133,0.0,48.42201834862385,17.293577981651374
0,0.3,0.04774535809018567,0.0,0.0,0.0
1,0.4,0.07957559681697612,0.0,12.566666666666666,0.0
0,0.5,0.16976127320954906,0.0,53.015625,5.890625
0,0.6,0.08753315649867374,0.0,22.848484848484848,11.424242424242424
1,0.7,0.002652519893899204,0.0,0.0,0.0
1,0.8,0.01856763925729443,0.0,53.85714285714286,0.0
1,0.9,0.026525198938992044,0.0,0.0,0.0
0,1.0,0.1989389920424403,0.0,25.133333333333333,25.133333333333333
1,0.25,0.3706293706293706,1.0,21.58490566037736,13.49056603773585
0,0.5,0.16783216783216784,0.0,17.875,0.0
0,0.75,0.2727272727272727,0.0,18.333333333333336,11.0
0,1.0,0.1888111888111888,0.0,21.185185185185187,5.296296296296297
1,0.09090909090909091,0.09929078014184398,1.0,20.142857142857142,10.071428571428571
0,0.18181818181818182,0.05319148936170213,0.0,56.4,0.0
1,0.2727272727272727,0.04609929078014184,0.0,21.692307692307693,21.692307692307693
1,0.36363636363636365,0.07801418439716312,0.0,25.636363636363637,12.818181818181818
1,0.45454545454545453,0.06382978723404255,0.0,31.333333333333336,0.0
1,0.5454545454545454,0.10638297872340426,0.0,56.4,0.0
0,0.6363636363636364,0.2978723404255319,0.0,33.57142857142858,0.0
1,0.7272727272727273,0.09219858156028368,0.0,43.38461538461539,0.0
0,0.8181818181818182,0.07446808510638298,0.0,40.285714285714285,0.0
1,0.9090909090909091,0.07801418439716312,0.0,38.45454545454545,0.0
1,1.0,0.010638297872340425,0.0,0.0,0.0
1,0.016129032258064516,0.04961240310077519,1.0,141.09375,141.09375
1,0.03225806451612903,0.0015503875968992248,0.0,0.0,0.0
1,0.04838709677419355,0.0031007751937984496,0.0,0.0,0.0
1,0.06451612903225806,0.0031007751937984496,0.0,0.0,0.0
1,0.08064516129032258,0.0031007751937984496,0.0,0.0,0.0
1,0.0967741935483871,0.0031007751937984496,0.0,0.0,0.0
1,0.11290322580645161,0.0031007751937984496,0.0,0.0,0.0
1,0.12903225806451613,0.023255813953488372,0.0,129.0,0.0
1,0.14516129032258066,0.004651162790697674,0.0,0.0,0.0
1,0.16129032258064516,0.037209302325581395,0.0,107.5,53.75
0,0.1774193548387097,0.017054263565891473,0.0,0.0,58.63636363636364
0,0.1935483870967742,0.024806201550387597,0.0,0.0,0.0
1,0.03225806451612903,0.0015503875968992248,0.0,0.0,0.0
0,0.22580645161290322,0.009302325581395349,0.0,0.0,0.0
1,0.24193548387096775,0.004651162790697674,0.0,0.0,0.0
1,0.03225806451612903,0.0015503875968992248,0.0,0.0,0.0
1,0.27419354838709675,0.006201550387596899,0.0,0.0,0.0
0,0.2903225806451613,0.009302325581395349,0.0,107.5,0.0
1,0.3064516129032258,0.006201550387596899,0.0,0.0,0.0
